id,total
1527df6d5501c435f03d535cbe0945b4,0.09521231688371207
672b32c260567c57ef3ee3cd01549d6d,4.375785136657206
7fd3b5a2e05b15ffb6902bd5447f245a,7.933741889798614
eea5f61e61ddde529b52cb2c90a80503,0.45139990496314136
e1d1ed2811fe9f8e99f3cd46348fa7e4,10.515085124540056
471c090e0dc17f6c2ed91c16cd03f88b,0.40644652347839644
eb465ace8933318e503449542dd11d39,6.124684770650358
8cd1c15fbae04063760551713e773fbf,5.783303565275859
4e10e48f13a8bce14b9093c5d17e1b90,2.910098618756
c1712b597bfb472352fc91f3322408d7,1.5957749387361353
cf1d56a46d6013df66b78e377b493f9b,0.335398099266785
2652ad0bedf364a7330aff40c7e16000,4.083359814507007
4672c919c821c38313c9aaf8195503df,4.375785136657206
0691e3c63eb593a467854e676c62c988,0.4443923397501853
e479df5c906737f090962a62c4275ab4,0.4110946463120025
83174176fb09cc99cb47edf1b5f5f968,0.43302741831966624
57f9b38f61679ce232ddd06b2ab726ac,0.4443923397501853
d792abbd17d75107c911e47db9d9b00f,21.90871892612127
342f1490830f7edb8aa2a92c846d71fc,0.7023695314436649
6abe6665317560410af4ea9576e80dfc,2.8268229004829633
405c75357915da618484258ac48e2971,7.7907184875506355
b9be479e6646c1f5f099971863882780,2.939933552021984
25ea5e79388367e8096e1246c85b7562,0.35838074815028625
2dde551c562e75d67b5c89f387076035,1.119486453134334
961e0851da88fb643efada8207335348,0.4728957396763344
9b40fe108cdb283cc201ae3bbe4dfc17,0.057836234730081315
ebbf1340c7780212fef811a6cad3ac8d,0.40455729999998946
e3aca65ab76f97b5624867f519d40897,2.0288794396500722
caa11d26d650f4f3ad94a4534a7c691f,4.375785136657206
158c2e956223971ecc3a6d03dd0bc745,0.1704411162343898
0ecaa1f9014f3d7baaab63c2c48f0f77,0.16292883829393479
84bcdfa15b02dbbc90d332afeafe068a,36.552043582054836
1865f7ed4ace3a059b3110ba16834241,0.7731587615878799
b5a40edb614af5624e5416d359fb727c,5.506803548358447
7ee0bdfe09629295d1dc214cd4616450,4.453511034446101
0f4e29863715ddff46f0b4ec9fb29860,0.43170571288610715
e6aafe9a868e88e11053403d374d8bd5,4.375785136657206
35add32611df6e2f06a45660ac288fd3,3.055249401497843
a4bbe35da3f8001923087ab02a3af455,14.990164575737934
f312d8b610feba881fac03ae0f0d4f34,2.0288794396500722
cca9d90df1d04aba63a05f172e85c393,26.14989856932765
9506259dd9b641551aca3db51ff034d5,24.066654236406627
142c2615a7c224cd7f712f98a4d5d06c,0.41644297075440384
252a2cdb641494c262d8326937187b7b,0.06762200000000082
3fa071b4339e875ac2bad2ddf0ecf0d6,5.49001320964434
179f90b223f38205737131f6125b4a47,0.34853450000000324
6cf3a44452748999c206baf5d3d49bf9,22.75980819638371
cf71799dc0b0c032de2d8232cda627c7,0.19115046044427778
fd2094c3fa623cb5425529d3d929425a,0.40644652347839644
8ed220a6ada835bf773996ea6c1bace1,4.272559874059036
e9885c423861884ff23c907d3625daf9,2.0288794396500722
ef284e460938e74c2b2283bacc092d53,0.1689076425839521
722b2700290306d9eb03a9a962788bbd,3.1975402029762363
c8272d5aed7a0c02b38b4a37a14c73a7,0.7409894229486655
c72374f5d24bfdb6e647d68b16fa4eac,0.4443923397501853
97c9440971f704854a10ddddf8d97f1a,2.099344361267996
7b99a30b0f038b3afade6c10a6d4e08e,0.5557231076347591
210eab0f9e8c3b664f64165c8bf72802,0.5293021643719446
7241223b0b7ed2ff318bbddf508920f6,1.1869678168556654
dc652d34048b16f0ed3b74f23bdbcff5,2.0288794396500722
d7187039be888204d950cb296a25048a,31.186480048773678
b0b61bfaff36841589bd617d76343ef2,1.815860423349781
cbc2b601e96283a6b8c733a5297fae17,53.53168788172489
a82daad5e1e8f0a562a888c8a7b50f68,27.561423359372263
cb2c32aeb1debcfacf61417a29804a21,0.1704411162343898
490985085e3fb978308f7c7d18eb9bc5,2.1760582548436647
a125647bb82d36f1279f208344348cff,0.41644297075440384
892f8e644290404644685dd8d886cadc,0.7545987689394046
22b14e0114adffb7c6504ba05d532624,0.26392909870778386
ce0c74e3ba469bd94ecab01f4fb066a3,2.0288794396500722
a083070187dc459d105f54017efec0f2,0.4608619422697433
155e7d48c22f3872d037f9d6cd0ad058,0.05888401010319034
762babdb6c0f906e0aabf59343699639,4.375785136657206
b3a02c9fc5993992dd6fc97eb32418e6,6.967502191153797
4eb4c3fa5e05ebf95799a907547bbf18,0.4976454102502994
fa6acde38cb578bad615ca0f63eaa401,0.02936583192199976
2220ab901f64297c8ad3debf944f7083,8.305314512180015
c7e0644da881e38df892ef437b121f9c,0.050981342240828904
58105d370e893882754dd8a1ed87f042,1.2359462452739958
aa7008c9da419a15c2e38522f80f9013,2.042890319373101
3212e2770bcb7483a7dd97e9aa57fc41,0.36177901186033323
14359090e19791dcaa1025b545262341,0.42083639218700186
65e71b48d51946d4762a1d39a2e25381,1.4132956487309598
056c3cea1a3d67b241a10f7a920830f8,0.19904480993455445
326696bd9d8d53635d1cdddf40348e4a,0.4857731758106577
1967844f32256b9c590968c4b65b32fd,1.261631767245018
d169e34e663ec39f7d719deb07b7f54c,0.05649681867942333
b62d1c94f6dc046cabee67af083c7cab,0.9247403853549963
9214a3f672e588e12339507c1bccd997,0.41644297075440384
823a0742ec1ce7776b124f54c00ac347,25.092681814786662
84dd4600f0b0fb7929b2c6532768b5b0,0.21533924610693275
8e45fabdb0f19ca09a7d09ae8092b675,4.890700937934252
ca3346fa7b2391cca2b4a48da2286377,2.3512486944756525
c65efeba762a09ede366588aa9036b08,0.4443923397501853
b42acd81bbaf3d3963726b89722948ac,3.816884693412708
ee522e5dc331d9b35b0dda848be8e0ff,1.6180871803671415
b669f3c17b0692fa52f842b877c53f29,0.15075479365079442
87ce25ba881fc665106ade1f5c7673d1,0.2798928337109992
d11e266e4e0724221c6275c080f35f2d,66.50272225065453
4b72a28fb5a3a6b86dd3c7d4295bdc44,1.4013548165136709
975a2221adaa67fdbca61dbc9c2b9a5f,33.79130651085759
12bd1cdfeb61c085c2a028269b3808e1,0.7095178444444435
bcaf1f1298de727193bf92284b9bbfd2,9.144294341431923
075ddc6bd7c2c8ce727ba4dd67687e09,37.21590633809495
9e492bc1f7e1f8a25f60bea53fbe742b,0.6468272710181581
a5e2db09dd71d8c01f21fe51f0608507,61.203991113868575
dce35c57394a26f1e0889e4abff78e72,0.7006940774293349
791ecf6f2e2870e8f5f07fae28eceb5d,25.918965758590826
4cd598a894e01910affd31d6669eaf57,0.26777759451627947
355e955aeffbbcf1eabb4a3910080484,4.381132485503152
6d1840f1bb7be30c3bf0380fc42cb7f3,0.4582405066450087
3b2f91ac1b90af87d703988a4199a761,0.4118454141220001
797eef6dcc2eb9ff1e4f9e23c0d33893,0.8642154319589069
6e601659f43766287e46af5cdf6e3638,2.405859930502681
b0f733ae7b1b6fc3d03be70cdcf8d69c,0.9262699306727736
c5bde93fc3242de7b0ea4021c24d2fb1,0.8681287354669972
0705b2f767b3da0d5709a9ab38134372,0.15415925196772765
593d2f26dfebd9319b0bf72a83cf27fb,5.805436560699147
51cddd5263a286dfa5266cce91d6f470,0.41644297075440384
37f3a880cb7493288bf31885cdffccfd,4.453511034446101
0f39ae08c4b575f24c7c2678854d4311,4.0391328927101044
3bc155c5517ab45e97f54553e8a590d3,0.8286131698069955
efab47848b13d37e9efd34f1c3f0d5e0,103.32776293676321
a475361309862b313ec3bc1fd1d0d33a,2.0288794396500722
d5949754359d4e95c5cbaf274a4efc47,21.042577016744676
33d948fac8158b75d2109474c84821ae,24.594566565952604
559134e1dac5f2fd7ea178de5576801b,0.34740890344280967
b64e981f0ed6e00612c3922483e10988,1.689059844583939
56ff8f9bbc2b17063048786775547e76,2.0288794396500722
6b349d3142430be08cb2400c1052872d,3.202839624690541
c310f8554e3258cbf8ffde1aebfd35d1,0.42289640497612596
d24e9fc1c6e4d0fe5095bb2e278b7f30,1.4243449975758002
dc1249088155832768fc341bb683bc05,0.21533924610693275
6cb9d1c6ef3d2770350623a7ab1b2081,6.9304531812619645
c8062fd0e39b561fdd05b2a62bf1463d,0.844627115888438
dc67059db3af675362793f566198b331,0.5557231076347591
23033c69d3173f5c8a7f27ed6e241fb4,31.186480048773678
db78db4ecea5cc2309ffa372231595cc,1.9933265560965
de811c1c7062eeaa62cb664ff79b41bc,0.45013851567021207
3c6d3b0f706ea8a9c29455f3e86c6337,0.733863677075002
7d523072e2259bb6b8a06406af2f12a8,2.0288794396500722
4f8f55e7bfffb4df25dd1f28dc01788f,5.2863079428571425
dcf04300422dbf07275a805e42785b78,0.40644652347839644
22fccc693828171a8cab8ddbe5f2ae42,4.375785136657206
712843fc73e42f64b9a25c7da99d2dcb,0.7220261846432847
b058429e8e39c4569eb8500b491edb11,0.40644652347839644
af2ab8a8feb82aee235c27ad7b7a872b,18.10883455776601
b794ce9340e386d38f9857a50f7021cd,0.9605852266340003
99d739751fad01c04d42e00271259198,0.22704403725243388
7adde7dd8f69e5908f42f3fb150ffb77,0.6998481151653335
27b62eb50c4c51cb388f6c13b10ab466,0.3591154759236658
9baf0a183f0018b4a4c33474fcbfe689,31.186480048773678
6ca7c18efea44ed1138e8c7fdafeccdb,0.20830206272200108
498ed3fd937db86b6b1cbb536fbedcc9,27.722076831945746
fa2fee0edffc59e38500a875d34bd268,3.2429858600059953
d7d6bd1373bde934dfeacfc7884ef172,9.962171178973898
84febf9d9d9017075a90fcde8c775e73,2.0288794396500722
877699abfe333fcae1b4c8fd1ed2497f,1.9316399500000097
3e67f1ade8a75b3cf1483e10ad9340e1,0.7132070433333348
325eec558cd4f05188109c80bbd79d03,0.40644652347839644
48a83d7591552f7b12077da9dd04dfe8,5.124210763251836
55e07bbc9c46d70389a3fcdb54215602,0.7155865000000032
410750e832b693a29e112cb6ff6f6f54,21.855989979830987
67c85c8c5d1c7a6dfe4c7cac0b984ea0,3.032963516218494
40883064358d42593d60c82dd2e8cbc8,0.40644652347839644
d5fed5b7f392706b48956c73c4869ed9,0.36797103008299137
0541cd5f840f7ae8c2aec5736ca88320,4.809333780219319
40ea3ab0bfe5efccdb4510aeb5896642,0.22704403725243388
163f433a4d9697a48753aa45f831f915,1.6181005235049284
fba491f51ff45c9909916fe9e87747bf,0.5837840390328516
2f83fe132aaab5c49b11ffa996957b75,0.41644297075440384
59674d7b06a96c5a87d900999e7e9ab7,0.9943089985517944
1f0ef2bcc1a6e4daeb3be77dca53f135,2.128814552565335
7ad66f866b2d0275ac5706d273453b01,0.7270916517857056
46d45a9dfef39e869b876a1df4b22c85,0.5319531265564715
e23802bc523940467064a52d7a44a934,1.7992599500000048
4cdf9746d98407b6cc622a2c2d718f66,21.290734635601325
e9d8adfbfe49c259139b443479c8a092,2.5482996037767838
582012ac0a44969302d7d5705982e50b,27.746497316995814
5b5775f383e071915d8a0bdf2d6fd604,4.90424603744589
38ef708e7e6476ce57d116536a30ec0a,0.4794113811999989
8cd1f4707b776e674a0573cd47cde9b8,0.4466911539016523
a27974122099576e2f42e47ad4d8f289,0.41644297075440384
bb8959c73564aa3095a99902a0829b5f,0.8374668380952407
693de504689a984c777cf3a7ba863067,9.573502575395038
a5ed237e81e1d97b23618fc8138c34da,2.115743839092856
62eafbfe32ef0d148564b5cebec9985a,30.336788110461907
a7cf2808a7eff9f25d109402332df113,2.0288794396500722
a0511c5be165f8c01db6ffc441bb551d,0.41644297075440384
ac11361ed93489a844c24ee9c2b647ba,6.667022297468818
b3135e73c975bf048ef645ec9647de01,2.0288794396500722
22c2ce3c9296d4a88ed64161679355c6,0.9696910737590442
3c3ff3efa041ad246699a1e503a1114a,4.302594702539374
082e4bd299d1bcf6dd4c5800e07509af,1.017233952402002
063187e104db11fde07a79a9d18db0ee,6.701162356756846
784fbe91b45b55a696bc40230f06886d,23.09034805463486
6ff8286c358ac5e2b0354b4e1fe31e07,0.1796455088326667
04343efe8cf80aa5be7d9296805691f8,1.276611818243
fb7ee7c5641759a953cf4253d36b20b4,2.681881880870008
83b3067674587eabf0550c0abc78fa85,0.11295706880713224
e4ae268bf463994d8b8774c008874e7e,0.2485018364070039
7ea9fa8f1b7aa1088542ec783712b1a1,2.494351257540005
e4ac63c69c31f991d6fef66a80935b2f,6.016616361579176
6b6850b85ae1687ce811f86065bb4800,3.069985799262934
c9a2a7566518c87f17c633d369595512,0.10882894645000112
f0cef0b13e2fb429d26bef19ac9ef195,26.7133618
423875252ef3c1ca71392f15de9a4cef,14.692187219179262
4ba3034a4671c5bfe5d988630e116e90,0.7431172051365253
f2d53b4095b25079778a5ed0074491bd,3.969670309152357
92a6305a6eda3588fddea290b40d6980,5.640951612485467
96757f248f3ec655f67f8fa42b3e3110,6.114190989012023
e9b4082bec7dce5760d18075b9aa4621,3.1911188613284565
f57a6daf98f8d61b5ac25f01c7d2111d,0.3275058429880009
4ced35186c5c8f58343f3777fa7a9c0a,0.6480623603526
834c7e084d0d0f47d84d94ac3c6d8f08,0.1868701140748132
0850c44f3d9dc56b808032d639147229,0.40644652347839644
ab8e1d16101b49b7c159b29706256c53,5.7351123640822586
19b5c445a070557ff700a0f8f19fc9c7,0.7892903832199979
b55fd86113a70ef49bd49bbe3e0bd168,0.3789659360752778
0908655f08812d5171e924bb5b134ffb,0.6331906852602653
01c29eb2f5e614232329387fae4e70b8,1.317975447062284
4bc7b317b1e6f5401dc425d6a48374ae,0.41644297075440384
a40183d5eee243ba2dc0e8dc0ad7eae5,35.95452055692499
dc922dd2127840bc1a5d01711dafa75b,0.3674128862890013
46d22d0822fe0cb9e79b8d6068bb94aa,0.14091688887445858
854a88215526d2e788f3ecf888f31a24,0.37241618355913464
03ef07aa0561e2c825b3283e9c95dd59,0.8286228865079356
9684e13741aecb9cb4fcb1fa44d184f5,0.6375156799865356
224493171108b6f7273e019ce7b107a8,1.0101801871910001
bf93b4f5347ff61d76bd571118fc252e,0.26777759451627947
a9b93303756d6ca2fe3d4236630d6c8f,22.64834913369789
7584c87ab5a94e8b7c40e2825b86873d,0.40644652347839644
31565d91136605f5496c9347634c5a20,0.40644652347839644
c5d4484304e09e8a0b2d70dda6dc8d96,2.019246569534006
5ab13face72fea2830a32e5fe45fd50e,0.7629546832014106
a759d16e3bee79bccc367000bd766429,0.40644652347839644
a4410962a999675a37066c50424bfd85,0.5294728525475809
8918ba0bd6db005e54cab98f4c7856a9,2.3322603198969993
225b6877f1c1703d2fae55f197392682,0.40644652347839644
d2e73cfb60749634434c7841ec7e0b87,6.340265426459483
9fd282d56a4a59b544b9d02914af61f3,0.7671759824068113
3e66a3b1f32b3cdb046713dbabb77469,38.343723623631384
0fe379f0ef662af1d25cc8bc3a69638d,24.14778417219661
0252abba89d4effedf1832feae7ea10d,5.805436560699147
9f56b3936cf1b6a30dea9eb9047b01f3,0.208145060016
a30f2ea1a25219ba1508e4ed446f02d0,2.0288794396500722
9f3dda0e562fb2606ecbdaa95429a388,0.26014965690873815
2ec48d52bb0556faa38af577269c8c4a,12.96081663136211
81191248376beb2822b1c7f612c771a3,1.7684413363187659
4bda055d32e57dc0c994a95fa228def3,0.3437287488510031
b860a11f6f225cd3b8f4d23d1baf02c8,0.10773274625268156
d7bae0024c9c968761ff2cdab8de7603,0.9454453295440541
54037f49f38ef59511356ffe41d91b39,0.5557231076347591
e0d6ba4fd7a77d26c24b5259d0fc5a87,0.3543248346710964
442aaa2b951f3f801559b55fa68c57f7,4.375785136657206
fc24ce68dc9226f777ea63e4d48143dc,24.06300123621318
2d8700613146c3af4f54fe0d677e236d,1.4132956487309598
c765cb9a1d765980faf6c30db17ef213,0.9929902210770531
e786c6ef0aa89934cc1886e802b60532,4.083359814507007
bce94a376b48437e4c021219c62a249e,271.4871540859326
4a85853aee501f7b2d26efed52f17681,1.5155277989356262
f75d7e58a07f56e5d00d40c05b877c08,0.07795483401875898
748a8992285b2676de8a2447199717ad,8.226408379416183
43522cd7f312d72caa35406c4a02f908,0.11252786190476168
c414b15f0eae526f6f478eb299c49f72,18.309628045856424
a29281d8b1f70f060522988c5af69fe8,1.8256789018010904
554275b3f159a07276bb8fadb29c72f7,0.533898618108001
f685691a8ea60bf8ee38034fd1c19a1c,1.2066741978343969
c81dc7321515e638ce2fd21400d3e050,0.7540465651633309
57efc0b30acdc3f0668b1e6b11676690,2.399241951529306
4d01f4ed855923454907edddb8e77330,0.4443923397501853
b24f07d0302953ca3fb0a2f325eed1e0,5.805436560699147
d25e1c54f97927af0c4e191957029f08,0.5090711702182563
e37274e8ff6695332a3c5aa22366fd35,23.068216735405247
5e234a829d6b0a3a11c204a78e3d581d,0.18955159269244465
46f661103719981e977d2bcb5ce325ce,0.8374668380952407
0c9d0b6b41b75570b87cc639c0a6cd02,0.1868701140748132
7aef92ad91060b6521234c3e628087ff,0.4443923397501853
8b74750b4cf476a90fe5a01ca109765e,0.6001177222222228
5ed8df4f45e83ef01dbad472a6b543d1,0.8677852087713226
8a63f05e73fcaa4f5ce8a84df8f94cab,20.14849563431909
9eb737c7242fba7be3f4bbea66bb2bf7,2.0288794396500722
eaff2f06decf826a3ab66a05f228389a,0.09110974677523062
432264051ac55f1ea9f0f92d61575873,3.7497832774564284
b9ba14aa03d2dbee455a83818dfc171a,0.14947619696692196
777169c16264df4972d0995c26f7a98e,0.5557231076347591
d1809bdcef5586d5af68fa8b089ff8c8,6.24944507178752
2187431866021173871dbef4afda98f7,3.6640127996688516
cb284b1e9cb95eb1a38d49d41c00fb14,0.06984830555555602
2e9822bd1fa3d50d451f50cff061cfb3,21.779083495878254
54e98138acdc7032efc4ef160a3b14dd,0.08833230719027278
e2c3f407dda6a9c960cb4b6fe974e98f,4.375785136657206
2e83f5a60752ab65128155291235cfd9,2.0288794396500722
6d68ef3f99de94d30a3a8a0459589f16,12.832122662465055
189b205e7dce78f56825568e6a6b04c7,0.2086740999999976
c7d6e8c9ff9f4520c0c062043ece3321,0.020570508333333
eaed5a7850166f9376e6fe1f217711b0,1.1670841659510018
d5ccc823e885dd2d00d1c29354be440b,1.261631767245018
6dd01968b260ae571878dfe8bfc956a5,1.4820395633767174
f560b866b7a7f1a3342cc45b8d835282,0.4373977747947023
24271c247970506c260d35722350abef,0.45060174107425244
6de052aae55a863d0bc7b9bec24b7821,9.549134312551216
0fa0843e41c3a242153f3506e7f0aa31,1.7544340799030254
24381c39cec16a8fcd604dfe137c08f3,3.989897497025771
5e8ce411b6821f31a2ca24bd90c67ff2,0.42797200667066476
9b0291d468a241e4f12e9d394ba5ac99,3.87021996508682
a6cffc1f7b871f18f1b030d4b94c59f0,14.890949164357997
b1b852fcd4264fd7e23da379256d2251,32.45389226109716
fd31b773ffa8d17651ccc7cc2dfdaddf,11.450254500396793
4cb0a943e74370935e7e181bc34e723c,2.0288794396500722
54a772c8cdfb9967f9bb1404d214f8d0,0.5812235096020961
e20908f4c0a97f7713fe8afee0f5719e,2.793724667624008
d84990d03264f2399e03f629239f9d06,158.51643722619556
8c54330af64f013b5ff2a2c088cf3741,0.050981342240828904
b9e4981470730ccd3b4bf71403703365,0.11862653078755091
aa638c497c36084a23863b1d252fe6dd,44.028120290061565
8b0a21e07d9a0e0dd35d2d64405ee739,0.40644652347839644
a74bc8bbfc5be015d8bb0a407fb2f03d,0.44685239112765196
bb5b78d9e2de3b09cdbe4f6add3cc1e2,0.1727729591820006
c68f68f626ef00d405faac93e5ec28f0,7.681448401210015
0b0498d80ee29f72b5d319d300f565c3,21.489190656491434
a95a3232b8b97ec1bce91156546e176a,0.8523523859841867
701c676ecb7f28541cdbc3556ef05d0c,0.5807242414299537
60784ade83ebf3896b5f2281633b8edd,4.375785136657206
115d821af0689a4c63780ff876420002,0.26874581972021067
6c82962b340d0ed51d14c72922929a67,0.43170571288610715
69c33df352d9cb5a883e2c4b52cf34b7,1.0196619941900478
ae43bf29cb7dff9188ad303ddf5c14d7,11.171309549696963
8f5484b5312b067412cf2623a4d03a7a,0.36995905486195274
56ed5aa67e0f6ae9a2ebac6f0197c8b2,1.3482995019427715
b36c70f386318224d419bd2989e6afc0,2.0288794396500722
03c2b54ef5e854b618c6558e0043f484,0.6960720666666635
09c95ba5cff2776a7b4d919521ea49b0,0.8037955527621458
8a8616957abde29d2efb56d593ec4f26,0.8374668380952407
bc9fa9e4465b1d9f682ac276c6bb26b2,22.789478767543013
6a2f63b95e2c53ebd643fd9449cae98b,5.805436560699147
a98596d9a6c9fd3705e9090a1a57469a,0.06631018925009156
5beea886188c96b796f660f929b88b89,0.40644652347839644
9f4029f1760afbdd85d1737932bba116,0.23060930468585772
bc8d4c0854c05dbe7a74a5b6f5dd4bdc,0.24997640190476197
b343ddbd91213a18523defaf1ebb74bd,2.0195206974467874
0d529aa286f8fa2bf2f1da53c41beac9,2.094206485491999
0d4e39b34f7c76868940c3ab951ccf39,2.2299493958830023
52e22a57f515722ac5630702b16ad0a7,0.09936506307287747
ded282484a14d448ac6da60122b03235,0.13742392574449938
f41a08717de76189c028c4ab3320a634,0.3837693014051583
eb05a10b0ee1323334a6fd4f3b3c8182,50.64985294905421
3f1b10c158c4c40223a63a07c519b1c1,0.36240394544011595
ff966f9c1869265688613f5ad52884e4,0.4857731758106577
7961aad3a3d6400776832c8f8a93a31d,4.646477246975739
30609bee4a9649ca085dd9411c105567,0.17356416810257114
2763b328298d2d60468a2a91acf60229,0.13901677619047753
d37d5d053afc42eebdf7589489ed5888,2.0288794396500722
d8662e8e2afeca7ebbfd732c00f3bae8,8.761190135371086
1278a297e1a65dcc058add937323081d,1.261631767245018
be02722593f6a9d697717ca543f53033,0.8515030590159948
eae1a3875e2e25d45d40c0162031bddc,0.9150613126385612
1a601b00fb295849e159132b23f4237a,7.818481383519659
173aba8ebb4eb0c8e634f901a66fd06d,0.0321257464425659
15a119d977e94f892ea8cc90ea4c7749,0.15415925196772765
118faaf0aff945fea814716a657edc52,0.6648855266746676
52d9ce657e258365ab3ff596ed96a161,0.8619943033173141
8d978a4a4d6b292474b5fd14b65d4aed,0.01595050833333302
67ae1984b2cca04238aaf1b0d2a781f4,0.37241618355913464
27dead57bb24f293ebe3fddb1b93c07e,4.375785136657206
157ce74fe06769d66c48e54ab879899d,0.5812235096020961
d27e9e4ca3546c6a8297b0f4255ce93f,6.133101477406257
9d5804dbf83ea7fb023bff3a5e02b7cb,0.652058771984757
111e30d6ae364aff74095eb8ed97d0de,0.049598937380509946
ed091709c31a5ab3c7c6330d705891e4,1.0102614544870367
8be29cded1f2b9816a87430e5ee43a30,58.70535106809507
ddbf5b4979598d0f0976ffcbc077c824,0.19904480993455445
90c1fd0802b7b80beeebc57519185b31,3.0904046301587327
1f361bac0bd02da0a6a5ed7fefb51240,0.40644652347839644
49683f6d3c93ca5130cbc9baa47b048d,0.04162356390289732
10e8b169c6af6e68411635b621c2278b,7.388492330379726
ed9419703f90616b4dd6d6e1f9d11325,54.5543650398197
7ceacefcd727044fe074e612ae6c9919,4.375785136657206
b71c0e620b13bf40851dd41532ac945f,0.7995394911782913
045f7a0f27c116dad0bffa5949be14c8,14.622882342999304
a6ab5cd0dfc40dd0b0810e53bdca458e,0.40644652347839644
5443367478ef79ba0e01226b41426103,1.260327997617402
bf5006c6cc15c937ae5c05df971b4cb4,83.82799799258218
e6c63f17202bc9c7b0997e4f82ea1936,0.09755604004328985
195f8bb8f41744d012c36ab1c21bc557,0.18117346197806802
9859b8450d1895d2e328c773e7de13c6,0.2688595839717946
cd98c78598c3a29505b45b3a5b0e015b,0.9578404519551883
6ca239a6abc57a18a56973c66c8fef2f,0.9601841848719996
82c459abc185988260cd215a10997a34,3.2448445878321786
605d3af61f58f0d087ae20e8c14422ac,0.09381927922042023
873186a368b821b8ed43dcd26a1d3da4,29.01779158510218
d7b3498caef9e8d2f952b8b3ada45aa3,0.049598937380509946
1aa169328cc749616f4b72fd4b0ee488,0.2050390440024303
4e3136c6b54edda8de9db82b2aaa9ed0,0.4373977747947023
53901e03a1d4c95cdefebd4c100fbe42,1.0138052492093301
cd3b56ab75f0dc565330437ff7ea6f3f,0.20610683429932283
5dd55ba79782e30513e2384b404337ef,2.318699210597341
bdf917d163f030e408734d272e3a599e,0.16775001121040745
45f1be26e683ea85c6a4c07321a7d834,0.19115046044427778
b1d92a742c4bdaf8fee0d64b08e0eeec,1.1525936155988374
b2b2d846d59cf726861565307afbd82d,0.0442244391966365
dcad2345c574f90a4a7f6d3c79777c4f,0.9685513988636443
7206d7468a6659de15cf875ae8148979,1.443665962002289
d0c0dfae0f27ec95a919b57464f3f8a4,0.6331906852602653
c8e8dde8b260a25498d54da356c88add,0.5557231076347591
a8d9c5e382232ee14568a79da66b7512,0.07855087827196856
59fcc23207ab2b1827b9f869f6f37286,14.399166251251167
c59ff9c7b1f3f7c57015fbce764c8ba4,5.732966863492085
723b506ea7c6484ba68af84fbf729a60,26.227370974657166
5f9b914416addaa89c9c6ea02c3666d2,0.7235815000000043
24d8c3be49684355443e0903e46a1ab6,0.3975783610864859
dcc938e8524a34aa28b2ce8bd85698e1,0.40569763104000284
